Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-11-02,804.1741481311293,805.1681829248637,793.2397654000508,796.1721801757812,9452457,0.0,0.0,ICICIBANK
2021-11-03,801.1920431808483,801.1920431808483,775.7944663531877,781.2616577148438,11839149,0.0,0.0,ICICIBANK
2021-11-04,783.7964786514298,784.2934960760658,774.3531475833403,777.4346313476562,3149310,0.0,0.0,ICICIBANK
2021-11-08,788.2695998225,788.2695998225,768.5380332252574,775.4962768554688,13967995,0.0,0.0,ICICIBANK
2021-11-09,779.3233165474687,783.8958525547013,774.5519614375148,781.8580932617188,10084357,0.0,0.0,ICICIBANK
2021-11-10,777.8819423522722,779.6215033009033,768.4883010954494,776.2418212890625,9507347,0.0,0.0,ICICIBANK
2021-11-11,772.0668885860694,772.3650869101211,761.5300826580107,766.8482055664062,9221059,0.0,0.0,ICICIBANK
2021-11-12,768.0907078800021,775.2477706281279,766.5996556687704,771.9674072265625,15380106,0.0,0.0,ICICIBANK
2021-11-15,772.3650748511395,779.8700257994556,766.9475728096681,768.6871337890625,10934583,0.0,0.0,ICICIBANK
2021-11-16,768.6871318669777,771.1225293662544,757.4545502766174,759.4923095703125,12785837,0.0,0.0,ICICIBANK
2021-11-17,756.3611504853343,767.3452235721695,751.7885537191762,756.7587280273438,11657214,0.0,0.0,ICICIBANK
2021-11-18,760.3372517523442,762.9217179943859,751.8879558527323,758.3491821289062,20644385,0.0,0.0,ICICIBANK
2021-11-22,763.7169150573378,765.8541141187652,735.8342514038085,747.51416015625,20403786,0.0,0.0,ICICIBANK
2021-11-23,736.53010819041,753.4287000427014,726.8382687457132,747.3650512695312,24913042,0.0,0.0,ICICIBANK
2021-11-24,745.7746245980667,767.6433906642548,742.245813117055,755.665283203125,23186419,0.0,0.0,ICICIBANK
2021-11-25,750.3968946004327,750.4465842062065,740.8541241201822,746.56982421875,17749726,0.0,0.0,ICICIBANK
2021-11-26,734.591740816098,737.623534919352,714.31340597575,717.8919677734375,18987552,0.0,0.0,ICICIBANK
2021-11-29,722.4147903284427,723.4088251276564,706.2617248412226,714.1146240234375,15878074,0.0,0.0,ICICIBANK
2021-11-30,712.4744529392316,727.9316821628198,706.8581319716658,710.0887451171875,23965914,0.0,0.0,ICICIBANK
2021-12-01,712.1265498348773,728.378994428833,710.7348768565207,723.359130859375,15214913,0.0,0.0,ICICIBANK
2021-12-02,720.2775872867505,722.7626742711391,710.933696628091,718.0907592773438,21924640,0.0,0.0,ICICIBANK
2021-12-03,716.2021192057608,725.1484329779354,710.8343066740268,712.0271606445312,20130259,0.0,0.0,ICICIBANK
2021-12-06,714.7110238414308,722.4644831758721,703.2796235991827,705.3173828125,20129080,0.0,0.0,ICICIBANK
2021-12-07,712.7229614640663,736.5301073877703,707.7527873952789,730.2677001953125,30513303,0.0,0.0,ICICIBANK
2021-12-08,743.4386920882881,754.2736356017247,739.6613111036221,748.9058837890625,33432411,0.0,0.0,ICICIBANK
2021-12-09,754.5221056765722,758.4485552857254,743.9356714189349,750.4962768554688,16007459,0.0,0.0,ICICIBANK
2021-12-10,751.987341324698,755.2676440964607,746.569839421522,753.4783935546875,7627774,0.0,0.0,ICICIBANK
2021-12-13,758.4485717287746,765.1086171927172,748.0112060627823,749.5022583007812,16855546,0.0,0.0,ICICIBANK
2021-12-14,746.5698713957629,759.7905229336722,741.8482057985757,754.1245727539062,17488089,0.0,0.0,ICICIBANK
2021-12-15,753.0807573450645,754.9694477764623,746.4207725703972,747.7626953125,7358740,0.0,0.0,ICICIBANK
2021-12-16,753.3790263718622,753.3790263718622,734.5420540979726,736.7289428710938,14123215,0.0,0.0,ICICIBANK
2021-12-17,737.5738559344015,737.5738559344015,721.7189880021363,723.95556640625,13227787,0.0,0.0,ICICIBANK
2021-12-20,713.8163741699592,715.9038836776292,694.035117815431,705.7150268554688,16900016,0.0,0.0,ICICIBANK
2021-12-21,715.7050905872406,724.6017146113937,711.8780806907239,716.052978515625,14563335,0.0,0.0,ICICIBANK
2021-12-22,721.9177949383632,730.565910089395,715.7547668611295,728.4287109375,9843359,0.0,0.0,ICICIBANK
2021-12-23,734.6414532929532,735.0887811154738,723.6076905831789,726.9376831054688,9994049,0.0,0.0,ICICIBANK
2021-12-24,729.5221806436767,729.5221806436767,715.3074341422937,722.7626953125,8800690,0.0,0.0,ICICIBANK
2021-12-27,719.6812014372451,734.3432148643162,711.828302180759,731.609619140625,7955163,0.0,0.0,ICICIBANK
2021-12-28,735.9834243314882,738.0211836318083,728.1305247787559,731.4108276367188,17833655,0.0,0.0,ICICIBANK
2021-12-29,733.5977304579031,740.5062849046956,727.5341420491059,731.3114624023438,7143073,0.0,0.0,ICICIBANK
2021-12-30,728.9257544576286,736.0828176207007,724.6514166718312,731.3114624023438,14326182,0.0,0.0,ICICIBANK
2021-12-31,732.1563624254526,741.7985126809468,732.1563624254526,735.7349243164062,6973055,0.0,0.0,ICICIBANK
2022-01-03,738.617549931563,761.4306608470292,738.5678603255127,760.138427734375,9653095,0.0,0.0,ICICIBANK
2022-01-04,763.3690727819255,773.3591108586746,759.0449847954322,768.2398071289062,12114437,0.0,0.0,ICICIBANK
2022-01-05,768.3889093144041,791.1025804894873,766.5996587878601,783.34912109375,19741360,0.0,0.0,ICICIBANK
2022-01-06,770.4266564354363,787.7725757582707,769.3829320339453,780.3670043945312,13018067,0.0,0.0,ICICIBANK
2022-01-07,787.4744030060479,797.51413050208,781.5598836442555,788.5181274414062,12250210,0.0,0.0,ICICIBANK
2022-01-10,795.4763913644231,807.9515166392978,794.2338477977808,805.9137573242188,10905080,0.0,0.0,ICICIBANK
2022-01-11,804.9196754705162,809.8401598413202,797.1165265960683,805.8143310546875,9982061,0.0,0.0,ICICIBANK
2022-01-12,813.716878057539,820.5260529660852,807.2059621313632,818.836181640625,13034848,0.0,0.0,ICICIBANK
2022-01-13,816.1025766575128,823.0608203074553,812.5240756202562,819.780517578125,9372244,0.0,0.0,ICICIBANK
2022-01-14,816.1026163985091,817.0966512540491,806.7586644880022,815.1085815429688,7552844,0.0,0.0,ICICIBANK
2022-01-17,815.108556238053,823.9554904461384,809.6910543093297,814.4127197265625,6722700,0.0,0.0,ICICIBANK
2022-01-18,816.1026145530774,831.0131373524637,813.3193290980731,818.1900634765625,10835146,0.0,0.0,ICICIBANK
2022-01-19,811.1324324042794,816.102606622443,798.4584881479626,803.7765502929688,16416144,0.0,0.0,ICICIBANK
2022-01-20,798.2099952874306,808.1006543121931,790.6553545942354,805.416748046875,13567654,0.0,0.0,ICICIBANK
2022-01-21,798.2099365841314,806.5101028144302,790.7546756571312,799.7009887695312,12078277,0.0,0.0,ICICIBANK
2022-01-24,808.1503286434862,811.8282697026464,778.6274816252478,793.6871337890625,29612316,0.0,0.0,ICICIBANK
2022-01-25,784.2934771833667,799.5021978766628,781.3610623144366,796.8680419921875,19513184,0.0,0.0,ICICIBANK
2022-01-27,782.2060202225115,796.7189042536509,776.3908801518919,789.9097900390625,23984679,0.0,0.0,ICICIBANK
2022-01-28,798.9555200501442,801.0429689911771,773.8561397935142,776.4903564453125,14072314,0.0,0.0,ICICIBANK
2022-01-31,784.2437950209869,793.9356346599324,779.3233104546927,784.0946655273438,14824509,0.0,0.0,ICICIBANK
2022-02-01,797.2656431124326,808.0012074094427,784.5916987144591,805.4664306640625,20031583,0.0,0.0,ICICIBANK
2022-02-02,810.1383564798148,813.8162973489674,804.0250182330425,808.8958129882812,11214375,0.0,0.0,ICICIBANK
2022-02-03,809.1940652337204,813.5181532751462,801.1920967490395,804.12451171875,9755335,0.0,0.0,ICICIBANK
2022-02-04,804.9694072239798,807.156296022294,791.0529193615264,800.2477416992188,10314067,0.0,0.0,ICICIBANK
2022-02-07,793.2894532943851,800.198007230151,776.7885000224145,781.708984375,14659368,0.0,0.0,ICICIBANK
2022-02-08,785.2874959951697,790.9535065182097,769.6811374215581,787.7725830078125,14642455,0.0,0.0,ICICIBANK
2022-02-09,792.4942881227394,799.4525321075107,789.4624939493034,798.0111694335938,8855292,0.0,0.0,ICICIBANK
2022-02-10,801.1423961742372,803.9753712165773,791.5499356430299,800.695068359375,13159771,0.0,0.0,ICICIBANK
2022-02-11,792.096601003724,792.6433686770537,783.2000381379493,786.0827026367188,13138408,0.0,0.0,ICICIBANK
2022-02-14,767.3948652242221,769.3332452174867,746.6692639227988,749.2040405273438,16170656,0.0,0.0,ICICIBANK
2022-02-15,748.4585350975664,773.3590953788272,738.766695534657,771.4207153320312,18880659,0.0,0.0,ICICIBANK
2022-02-16,771.0728397583248,772.911779949229,755.8641187964339,759.4923095703125,10549784,0.0,0.0,ICICIBANK
2022-02-17,761.9277104905636,762.673236626073,741.8481944399639,745.8740234375,16683808,0.0,0.0,ICICIBANK
2022-02-18,742.3948583670589,752.2855166580954,741.1026252747531,744.4326782226562,8945567,0.0,0.0,ICICIBANK
2022-02-21,741.7984872714459,758.3491913563828,735.5857696226062,749.9495849609375,10967164,0.0,0.0,ICICIBANK
2022-02-22,733.9953464065942,755.2179658646686,733.3491994954384,746.818359375,13156371,0.0,0.0,ICICIBANK
2022-02-23,750.0986736973773,751.887984964607,738.2696953825638,740.1583251953125,11624282,0.0,0.0,ICICIBANK
2022-02-24,708.647428177749,722.7626737010878,698.1106229696106,703.1802368164062,28023104,0.0,0.0,ICICIBANK
2022-02-25,720.6255759329463,734.8899517479879,715.9536000083269,725.6951293945312,16935750,0.0,0.0,ICICIBANK
2022-02-28,718.6374661472612,740.3074125129217,711.1325155900042,738.2696533203125,20547432,0.0,0.0,ICICIBANK
2022-03-02,712.7229534886222,720.625542303777,703.5281315642573,710.5857543945312,25252492,0.0,0.0,ICICIBANK
2022-03-03,713.3193818961133,717.643469882948,689.3134767451422,694.134521484375,23190595,0.0,0.0,ICICIBANK
2022-03-04,686.8780937053996,702.3353237667261,680.9138844981169,683.9456787109375,18697223,0.0,0.0,ICICIBANK
2022-03-07,659.5421205130408,663.0212424750538,638.3195008131902,649.8502807617188,27799873,0.0,0.0,ICICIBANK
2022-03-08,639.4625747926983,665.4566090846589,639.1643764868717,661.0331420898438,26716975,0.0,0.0,ICICIBANK
2022-03-09,660.7349710812257,670.4765003907914,654.0749255109573,663.4685668945312,33728639,0.0,0.0,ICICIBANK
2022-03-10,689.8105061401218,696.8184397984593,669.6316105312427,672.56396484375,35959638,0.0,0.0,ICICIBANK
2022-03-11,670.6256488816138,680.615687184459,666.5997591238503,673.8562622070312,20546724,0.0,0.0,ICICIBANK
2022-03-14,674.0549981580341,694.2836434773242,673.2100928156938,691.9973754882812,24648981,0.0,0.0,ICICIBANK
2022-03-15,697.3154544854608,703.8760602948703,683.895983871699,693.190185546875,27714580,0.0,0.0,ICICIBANK
2022-03-16,702.6832582989423,707.1564151148108,697.0669371394788,703.7766723632812,14621688,0.0,0.0,ICICIBANK
2022-03-17,713.518175427565,720.6752382032457,711.9277439978893,715.804443359375,18329844,0.0,0.0,ICICIBANK
2022-03-21,716.6991108918837,718.5878013332588,701.29157105995,706.51025390625,12866839,0.0,0.0,ICICIBANK
2022-03-22,704.4228119543865,716.6991179306788,695.3273689216502,713.9158325195312,11761758,0.0,0.0,ICICIBANK
2022-03-23,720.6752431698277,722.464493708311,709.9893688745509,714.0151977539062,7140403,0.0,0.0,ICICIBANK
2022-03-24,698.2597676876375,708.4486245378367,693.8363006282149,699.9993286132812,17727969,0.0,0.0,ICICIBANK
2022-03-25,700.7945577152977,701.8879717638716,692.4943911228429,695.078857421875,15263007,0.0,0.0,ICICIBANK
2022-03-28,697.8124433877102,709.1444646000415,691.5003465514206,706.1126098632812,13806166,0.0,0.0,ICICIBANK
2022-03-29,710.0390462536404,712.6732627448426,701.6394400505797,711.0330810546875,11489374,0.0,0.0,ICICIBANK
2022-03-30,716.7488203690884,727.3850054563375,714.8104402667977,726.5401000976562,20154520,0.0,0.0,ICICIBANK
2022-03-31,735.4863740141702,735.4863740141702,723.4585165114833,725.943603515625,16046383,0.0,0.0,ICICIBANK
2022-04-01,720.6752622957342,733.8959135939798,718.7865718226683,731.858154296875,12658848,0.0,0.0,ICICIBANK
2022-04-04,737.5738264629675,745.3272858198739,720.6752347515518,742.1463623046875,17192197,0.0,0.0,ICICIBANK
2022-04-05,742.3451739831099,750.9435992423182,733.5976799070503,737.375,12290391,0.0,0.0,ICICIBANK
2022-04-06,727.9316966757367,740.4565719845731,727.7328775747577,737.1762084960938,13518142,0.0,0.0,ICICIBANK
2022-04-07,732.7030666194472,753.2796002315872,732.7030666194472,744.0847778320312,15087175,0.0,0.0,ICICIBANK
2022-04-08,745.3770088524692,751.4903474553568,739.1642910328981,749.8004760742188,15480705,0.0,0.0,ICICIBANK
2022-04-11,747.8124053867647,760.8839879303513,747.1663191370242,755.06884765625,13216391,0.0,0.0,ICICIBANK
2022-04-12,752.4843429257788,764.3133813036078,745.7746080317906,759.29345703125,14020000,0.0,0.0,ICICIBANK
2022-04-13,765.0091958395982,767.9416107795803,756.1623220824684,757.7030639648438,16119956,0.0,0.0,ICICIBANK
2022-04-18,746.5201771614302,758.3492162210989,744.7309265541127,753.2796020507812,17651530,0.0,0.0,ICICIBANK
2022-04-19,757.2557250789682,773.2597223232127,752.4843700057485,761.7288818359375,31088359,0.0,0.0,ICICIBANK
2022-04-20,762.225922011472,765.4068457122831,749.3034687721738,751.0430297851562,15984202,0.0,0.0,ICICIBANK
2022-04-21,754.5221263908957,759.6414300393442,746.71897723541,757.8024291992188,8953098,0.0,0.0,ICICIBANK
2022-04-22,752.4843871969283,754.323327415044,741.4506245460893,743.190185546875,14411607,0.0,0.0,ICICIBANK
2022-04-25,743.1901663443457,757.6533610143912,739.5619149394537,747.7130126953125,35417460,0.0,0.0,ICICIBANK
2022-04-26,763.4187189054726,763.9654259058917,747.1662743534517,749.2537231445312,18727514,0.0,0.0,ICICIBANK
2022-04-27,744.5320973914618,745.5261322344411,728.1802120902388,732.3054809570312,21441480,0.0,0.0,ICICIBANK
2022-04-28,734.6910866636904,747.4147804717279,730.2676803992357,742.693115234375,18649559,0.0,0.0,ICICIBANK
2022-04-29,745.6255136854949,755.4167933208354,735.6851652259039,738.8660888671875,19560317,0.0,0.0,ICICIBANK
2022-05-02,727.6335202112856,739.363119468455,726.7388645655471,736.579833984375,10903446,0.0,0.0,ICICIBANK
2022-05-04,741.748825882138,742.5440416372273,716.8482647325342,719.9297485351562,12212165,0.0,0.0,ICICIBANK
2022-05-05,726.4406453537853,738.5678824761682,722.1663076970877,724.4525756835938,9121547,0.0,0.0,ICICIBANK
2022-05-06,711.9774292755922,718.6871642111737,706.062910050014,714.9595336914062,12455025,0.0,0.0,ICICIBANK
2022-05-09,701.0927461583102,715.7050701412413,700.247840830044,706.1126098632812,13055889,0.0,0.0,ICICIBANK
2022-05-10,700.7945386534116,715.7050607524202,700.7945386534116,707.0569458007812,12797419,0.0,0.0,ICICIBANK
2022-05-11,713.7170175361982,715.5062681200412,702.931763754115,709.939697265625,13516852,0.0,0.0,ICICIBANK
2022-05-12,703.3293231711682,706.4605571155373,689.1643270181025,691.6494140625,16685166,0.0,0.0,ICICIBANK
2022-05-13,698.2100685460629,698.2100685460629,670.9734907280805,673.3094482421875,15717043,0.0,0.0,ICICIBANK
2022-05-16,672.6633740256857,686.8283701937859,671.7190288135981,678.92578125,9025623,0.0,0.0,ICICIBANK
2022-05-17,682.0072534346558,707.7527790768048,681.062968909541,705.7647094726562,12765052,0.0,0.0,ICICIBANK
2022-05-18,708.1006671757434,712.7229532750345,701.8879496611423,703.1304931640625,11835013,0.0,0.0,ICICIBANK
2022-05-19,688.9655364473169,694.5321680598987,681.5102750054355,686.1822509765625,16661023,0.0,0.0,ICICIBANK
2022-05-20,690.6553694583121,707.653401003775,689.5619554426988,705.3173828125,11695528,0.0,0.0,ICICIBANK
2022-05-23,705.3174193968373,721.6196152910982,703.2299704692755,706.8084716796875,17438451,0.0,0.0,ICICIBANK
2022-05-24,706.8084458220758,713.0708530467317,701.8382717277342,703.92578125,13779981,0.0,0.0,ICICIBANK
2022-05-25,707.802493408875,716.5499878384962,707.3551655981007,709.0947265625,10457589,0.0,0.0,ICICIBANK
2022-05-26,718.6871664640262,728.6275145478993,711.1822157949158,724.1543579101562,14028733,0.0,0.0,ICICIBANK
2022-05-27,729.1742451373062,736.7786359357973,726.8879771382992,735.386962890625,8110620,0.0,0.0,ICICIBANK
2022-05-30,744.2836039306804,747.4645276276037,739.8601366545738,744.0350952148438,7628515,0.0,0.0,ICICIBANK
2022-05-31,736.5797817927223,752.1861401808438,736.0827643961011,748.3590698242188,20272212,0.0,0.0,ICICIBANK
2022-06-01,743.5380531257637,751.0926935682387,739.7607329045262,748.1603393554688,10102092,0.0,0.0,ICICIBANK
2022-06-02,746.5698209904997,747.2656574815303,738.7666721146237,745.277587890625,10949759,0.0,0.0,ICICIBANK
2022-06-03,751.6394564897597,752.4843618217917,736.778623735683,739.860107421875,8563791,0.0,0.0,ICICIBANK
2022-06-06,735.7846160232023,746.4704907757106,735.1881587041394,742.2955322265625,9107831,0.0,0.0,ICICIBANK
2022-06-07,736.5798362257202,738.5182163500027,727.9814103603243,730.8641357421875,9938912,0.0,0.0,ICICIBANK
2022-06-08,732.2059991777742,736.579776505071,722.116582501432,725.1483764648438,9369224,0.0,0.0,ICICIBANK
2022-06-09,720.675258317607,729.7209510846131,717.8422832947183,728.3790283203125,7444368,0.0,0.0,ICICIBANK
2022-06-10,720.4267435709636,723.9555550858379,713.7170084635417,715.705078125,7990818,0.0,0.0,ICICIBANK
2022-06-13,698.0609308065367,698.1106204117897,678.0311055331231,683.8959350585938,16622521,0.0,0.0,ICICIBANK
2022-06-14,678.3294049098403,690.5063318044142,676.5898439249013,681.410888671875,13348598,0.0,0.0,ICICIBANK
2022-06-15,683.3989603730191,692.1961445399373,682.0072873125578,683.1504516601562,9199591,0.0,0.0,ICICIBANK
2022-06-16,695.8243857083638,695.874075315986,672.265747943738,674.45263671875,13237239,0.0,0.0,ICICIBANK
2022-06-17,667.2458883354734,688.5182582432006,665.9536551738424,682.7528076171875,16335613,0.0,0.0,ICICIBANK
2022-06-20,681.9079049401594,683.6971555302778,673.5579879581775,681.8582153320312,10981042,0.0,0.0,ICICIBANK
2022-06-21,686.4307505764165,703.7766707684116,684.4923704930518,691.9476318359375,13319648,0.0,0.0,ICICIBANK
2022-06-22,690.1086629833409,694.7309490924208,681.0132202542756,682.5042724609375,6838249,0.0,0.0,ICICIBANK
2022-06-23,686.0828681132501,701.7886066664723,682.9019444474029,694.9794921875,14960412,0.0,0.0,ICICIBANK
2022-06-24,706.6593761810755,710.9834033697017,702.3352883213788,709.1941528320312,10856736,0.0,0.0,ICICIBANK
2022-06-27,724.50226237398,724.50226237398,711.8283182775392,713.0708618164062,8285225,0.0,0.0,ICICIBANK
2022-06-28,706.8084533682044,713.0211710524602,702.7826244430208,706.0629272460938,8339931,0.0,0.0,ICICIBANK
2022-06-29,700.7448721793636,702.4844331483388,696.7687328217061,698.5579833984375,9570557,0.0,0.0,ICICIBANK
2022-06-30,698.557978175962,707.6534211570337,697.0172363206027,702.9814453125,11970404,0.0,0.0,ICICIBANK
2022-07-01,699.2537830514784,702.5340857143749,689.9595213903592,699.7011108398438,9884899,0.0,0.0,ICICIBANK
2022-07-04,700.6454124868242,716.7984781706897,700.6454124868242,715.804443359375,8303732,0.0,0.0,ICICIBANK
2022-07-05,718.7368874283632,727.7826409819914,713.8164027779538,715.1583862304688,11460367,0.0,0.0,ICICIBANK
2022-07-06,718.6871531066382,727.534087005286,717.6931183167261,721.6195678710938,12163533,0.0,0.0,ICICIBANK
2022-07-07,731.5599538810109,739.561922222456,728.6275389637907,737.5738525390625,10374018,0.0,0.0,ICICIBANK
2022-07-08,746.8183611193843,752.9813892447771,740.108625967698,751.192138671875,9797700,0.0,0.0,ICICIBANK
2022-07-11,750.4962852235118,766.9475492753229,750.4962852235118,764.9097900390625,12440573,0.0,0.0,ICICIBANK
