Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-12-24,1412.6857454301685,1419.0381891142194,1395.5830124346458,1406.235595703125,2780512,0.0,0.0,HDFCBANK
2021-12-27,1396.4626059278894,1420.9927876876932,1389.86583748436,1417.865478515625,2352549,0.0,0.0,HDFCBANK
2021-12-28,1427.5407244569117,1433.600050357989,1420.4065127223455,1427.6385498046875,2725339,0.0,0.0,HDFCBANK
2021-12-29,1422.996320882792,1427.8339034314115,1414.5426602914788,1420.84619140625,3834351,0.0,0.0,HDFCBANK
2021-12-30,1425.3906127219736,1433.5510356336313,1412.197076025541,1428.322509765625,3607959,0.0,0.0,HDFCBANK
2021-12-31,1428.3224861779754,1451.0936005606345,1428.3224861779754,1445.816162109375,3162868,0.0,0.0,HDFCBANK
2022-01-03,1451.2890312317334,1488.4263936470904,1446.8911856825457,1485.1524658203125,4534592,0.0,0.0,HDFCBANK
2022-01-04,1485.494509531395,1498.1016907418625,1473.5715092140454,1493.8504638671875,4428676,0.0,0.0,HDFCBANK
2022-01-05,1501.9132488575628,1536.3141281811234,1493.4106754236043,1529.326416015625,7166319,0.0,0.0,HDFCBANK
2022-01-06,1507.9723643435927,1519.4556276495146,1495.3163899516378,1504.796142578125,4814465,0.0,0.0,HDFCBANK
2022-01-07,1508.949717786956,1531.1832709473526,1501.0336194226545,1515.35107421875,5589692,0.0,0.0,HDFCBANK
2022-01-10,1522.6318196113746,1536.3140054101932,1510.4155822910006,1523.7557373046875,4428248,0.0,0.0,HDFCBANK
2022-01-11,1526.1013122414963,1533.0889047028354,1512.663450894005,1530.3525390625,4194599,0.0,0.0,HDFCBANK
2022-01-12,1532.4049426614974,1540.8586034818106,1516.7681575322986,1521.3126220703125,10542765,0.0,0.0,HDFCBANK
2022-01-13,1519.700063335958,1519.700063335958,1485.8855391627285,1493.31298828125,20981948,0.0,0.0,HDFCBANK
2022-01-14,1495.267625221907,1513.5430706993811,1484.5173351059327,1510.07373046875,5604484,0.0,0.0,HDFCBANK
2022-01-17,1495.2674908344973,1520.6772651885474,1484.6638203965883,1486.96044921875,11494686,0.0,0.0,HDFCBANK
2022-01-18,1498.1994172714108,1515.6930938182418,1488.4264269434825,1494.5345458984375,6170576,0.0,0.0,HDFCBANK
2022-01-19,1499.176784701067,1504.7962543960025,1478.9955348933277,1483.979736328125,7158813,0.0,0.0,HDFCBANK
2022-01-20,1493.7526814497369,1493.8015941217925,1466.0462773126171,1474.7442626953125,7598923,0.0,0.0,HDFCBANK
2022-01-21,1465.9485916787291,1495.0721514197603,1451.875461338773,1487.0582275390625,5768847,0.0,0.0,HDFCBANK
2022-01-24,1475.6726069049726,1486.716133545979,1434.2352239138618,1452.901611328125,5934254,0.0,0.0,HDFCBANK
2022-01-25,1425.5372815629314,1461.062078131232,1411.2198266364542,1454.2698974609375,6797124,0.0,0.0,HDFCBANK
2022-01-27,1417.0835998970438,1451.289066101455,1402.4241143808676,1441.4671630859375,14308919,0.0,0.0,HDFCBANK
2022-01-28,1443.959348396055,1452.9504519489594,1426.856614997117,1430.0328369140625,12462604,0.0,0.0,HDFCBANK
2022-01-31,1439.3171696086404,1457.6904393881696,1433.5022880061874,1451.97314453125,6421273,0.0,0.0,HDFCBANK
2022-02-01,1474.2556630595172,1482.5627052444736,1440.0012825654,1463.0167236328125,7369742,0.0,0.0,HDFCBANK
2022-02-02,1477.627179740722,1500.1539694776377,1471.421354932038,1496.440185546875,6984645,0.0,0.0,HDFCBANK
2022-02-03,1494.0459042100665,1504.9916057150167,1474.7442482112774,1480.9500732421875,5282381,0.0,0.0,HDFCBANK
2022-02-04,1493.7038260136594,1498.0527588747088,1479.7284024952378,1489.4036865234375,5789979,0.0,0.0,HDFCBANK
2022-02-07,1477.7737760093737,1484.517162886934,1426.85652259047,1434.821533203125,6134021,0.0,0.0,HDFCBANK
2022-02-08,1442.8844225496634,1444.8878141354835,1411.7574699137922,1428.6646728515625,6990565,0.0,0.0,HDFCBANK
2022-02-09,1440.5387937193454,1465.6553314803891,1433.6977003977474,1463.60302734375,5654171,0.0,0.0,HDFCBANK
2022-02-10,1479.6307641524843,1500.642693762312,1467.561144724819,1490.478759765625,7157265,0.0,0.0,HDFCBANK
2022-02-11,1466.19286739982,1490.381018353425,1465.4598931284986,1484.37060546875,5355552,0.0,0.0,HDFCBANK
2022-02-14,1456.1756281812873,1465.411056761145,1435.945584959121,1440.24560546875,7328310,0.0,0.0,HDFCBANK
2022-02-15,1442.493454866397,1490.283404161853,1439.610470274524,1483.3446044921875,6567533,0.0,0.0,HDFCBANK
2022-02-16,1499.518679715994,1499.909623171381,1472.789576230182,1481.3409423828125,5016132,0.0,0.0,HDFCBANK
2022-02-17,1478.7510526844464,1487.4490374069137,1467.903057940331,1472.3009033203125,3675604,0.0,0.0,HDFCBANK
2022-02-18,1464.2872084586834,1482.5626529006663,1456.6153155076097,1478.0181884765625,3898064,0.0,0.0,HDFCBANK
2022-02-21,1469.8577858781946,1495.951623054091,1461.599656542908,1487.546875,3734033,0.0,0.0,HDFCBANK
2022-02-22,1455.9801847694073,1487.5468727728546,1454.1720860721982,1476.4056396484375,4768098,0.0,0.0,HDFCBANK
2022-02-23,1490.4788376354545,1491.0651932372202,1461.6974267812493,1466.8282470703125,4514781,0.0,0.0,HDFCBANK
2022-02-24,1416.9858421174947,1441.4671104561478,1375.2063099218158,1387.17822265625,11815383,0.0,0.0,HDFCBANK
2022-02-25,1407.2617620194687,1432.622744715857,1400.322962413809,1423.045166015625,9159327,0.0,0.0,HDFCBANK
2022-02-28,1393.6284779661485,1405.893629050819,1381.9498017645844,1393.872802734375,12440416,0.0,0.0,HDFCBANK
2022-03-02,1355.025136047219,1366.6550186297145,1323.6538603274587,1343.05322265625,19252780,0.0,0.0,HDFCBANK
2022-03-03,1349.6500662616534,1360.400356434628,1331.960976291418,1339.8770751953125,8763961,0.0,0.0,HDFCBANK
2022-03-04,1329.1268037641787,1354.5365808949643,1306.5512179424377,1335.479248046875,10609682,0.0,0.0,HDFCBANK
2022-03-07,1288.5687983390774,1302.104366331339,1267.6057814213866,1294.725830078125,13527229,0.0,0.0,HDFCBANK
2022-03-08,1272.6387639454538,1303.7169211805317,1262.6703614432136,1297.65771484375,19606246,0.0,0.0,HDFCBANK
2022-03-09,1299.807799911346,1343.493021857857,1288.9108911123983,1340.023681640625,11567347,0.0,0.0,HDFCBANK
2022-03-10,1394.6057560006582,1394.6057560006582,1348.9170250314703,1361.0843505859375,11136603,0.0,0.0,HDFCBANK
2022-03-11,1356.4910295627228,1376.9653961581305,1341.5383069494494,1365.09130859375,7575390,0.0,0.0,HDFCBANK
2022-03-14,1382.8780989340264,1417.083564278685,1382.8780989340264,1409.802734375,12509063,0.0,0.0,HDFCBANK
2022-03-15,1410.7311593387906,1416.5949535584182,1379.7019149265936,1391.673828125,9433964,0.0,0.0,HDFCBANK
2022-03-16,1414.1517170049176,1421.9701093587796,1403.596839607523,1415.275634765625,6682054,0.0,0.0,HDFCBANK
2022-03-17,1438.5842328428969,1455.9802040303796,1437.167196909302,1446.4515380859375,7411977,0.0,0.0,HDFCBANK
2022-03-21,1453.2436543967322,1459.7427167917017,1439.3660559210962,1452.7550048828125,6128938,0.0,0.0,HDFCBANK
2022-03-22,1447.6731759851327,1463.994022913418,1424.1201727005002,1460.2314453125,5230907,0.0,0.0,HDFCBANK
2022-03-23,1472.7896031000455,1484.321779098808,1440.1477924163569,1445.6695556640625,15594128,0.0,0.0,HDFCBANK
2022-03-24,1432.720421885282,1436.2875873139365,1401.9844141695658,1409.9005126953125,10080022,0.0,0.0,HDFCBANK
2022-03-25,1418.0609233988969,1419.0382224501711,1386.7873537581218,1398.417236328125,8183231,0.0,0.0,HDFCBANK
2022-03-28,1398.4172778095324,1405.356077419566,1369.7823670381172,1400.274169921875,7877443,0.0,0.0,HDFCBANK
2022-03-29,1408.2878962387244,1427.1009024861885,1397.5376069544593,1418.8427734375,6188724,0.0,0.0,HDFCBANK
2022-03-30,1438.5841704565946,1449.0901350166544,1421.0417006085456,1443.4217529296875,10054871,0.0,0.0,HDFCBANK
2022-03-31,1437.606947949902,1450.9958976380474,1432.62274649734,1436.9716796875,7147857,0.0,0.0,HDFCBANK
2022-04-01,1442.8843497399137,1475.7215741526086,1436.9228493597996,1471.8123779296875,7284278,0.0,0.0,HDFCBANK
2022-04-04,1544.132589810607,1683.0067691229724,1527.0787681048498,1619.189208984375,48725485,0.0,0.0,HDFCBANK
2022-04-05,1628.864293190956,1628.864293190956,1565.6330918214676,1571.7412109375,15461291,0.0,0.0,HDFCBANK
2022-04-06,1551.6576101548974,1553.7100335413086,1512.2236184606406,1515.6441650390625,13513930,0.0,0.0,HDFCBANK
2022-04-07,1506.3109751353454,1506.3597685051388,1479.337427677129,1482.3182373046875,20390866,0.0,0.0,HDFCBANK
2022-04-08,1477.7738309789652,1491.1139865222574,1463.309876996937,1480.2659912109375,20628161,0.0,0.0,HDFCBANK
2022-04-11,1471.8124071867076,1475.721603487336,1459.3518439784534,1462.18603515625,10399533,0.0,0.0,HDFCBANK
2022-04-12,1450.3118500481253,1472.6431104023002,1446.5492724101998,1459.59619140625,13717701,0.0,0.0,HDFCBANK
2022-04-13,1456.1756031021084,1468.1964292903506,1429.446497602994,1431.6942138671875,14446260,0.0,0.0,HDFCBANK
2022-04-18,1386.640795309883,1399.1502714295889,1358.494652989355,1363.77197265625,22810188,0.0,0.0,HDFCBANK
2022-04-19,1349.5523825945086,1358.0060438669473,1296.875936013399,1311.7308349609375,37048011,0.0,0.0,HDFCBANK
2022-04-20,1323.7026517620234,1329.0290031689094,1305.036263749812,1323.55615234375,24662868,0.0,0.0,HDFCBANK
2022-04-21,1334.0132782054727,1348.4773526778597,1322.57892639768,1343.1510009765625,26223135,0.0,0.0,HDFCBANK
2022-04-22,1329.126677667643,1344.1281938829493,1318.5230070769726,1324.8265380859375,10329574,0.0,0.0,HDFCBANK
2022-04-25,1319.353634678748,1339.534882654228,1292.233587743685,1334.74609375,10467744,0.0,0.0,HDFCBANK
2022-04-26,1340.8542855704095,1350.5783633182414,1326.3414186571297,1340.9031982421875,8508421,0.0,0.0,HDFCBANK
2022-04-27,1329.1266950256718,1347.6953767944126,1325.3152049080377,1341.391845703125,9027167,0.0,0.0,HDFCBANK
2022-04-28,1340.8542623667463,1347.6953555420864,1331.178978158925,1340.218994140625,10386861,0.0,0.0,HDFCBANK
2022-04-29,1349.0148137093206,1372.860936049032,1340.4146530502048,1353.1683349609375,14200738,0.0,0.0,HDFCBANK
2022-05-02,1331.1303041917058,1374.5222893568384,1331.1303041917058,1371.834716796875,9747158,0.0,0.0,HDFCBANK
2022-05-04,1368.2186880646202,1371.7369408312318,1319.3537349194553,1325.217529296875,14527958,0.0,0.0,HDFCBANK
2022-05-05,1343.7861859835723,1343.7861859835723,1315.9331632195492,1322.2366943359375,8931456,0.0,0.0,HDFCBANK
2022-05-06,1299.8076178880444,1304.694112692135,1283.193535554137,1287.6890869140625,13365634,0.0,0.0,HDFCBANK
2022-05-09,1270.488700229768,1296.3871237344515,1266.0908547289723,1289.8880615234375,16381217,0.0,0.0,HDFCBANK
2022-05-10,1285.1971583931788,1322.2856094758708,1285.1971583931788,1310.60693359375,10056906,0.0,0.0,HDFCBANK
2022-05-11,1322.2856133082892,1324.240211406306,1298.488405324776,1317.9854736328125,8551462,0.0,0.0,HDFCBANK
2022-05-12,1306.121524267522,1311.7569708568087,1278.340142371798,1288.2762451171875,11191145,15.5,0.0,HDFCBANK
2022-05-13,1295.1969171971768,1303.0567331323705,1272.4082060253118,1276.7088623046875,8384119,0.0,0.0,HDFCBANK
2022-05-16,1284.272041894689,1297.1246489344358,1270.7274196734716,1290.3028564453125,4902178,0.0,0.0,HDFCBANK
2022-05-17,1297.7178996492464,1302.0680371985586,1283.481140708905,1299.10205078125,8320722,0.0,0.0,HDFCBANK
2022-05-18,1309.0381184078542,1318.183242949022,1295.1473674518877,1299.003173828125,7866192,0.0,0.0,HDFCBANK
2022-05-19,1271.617182242746,1281.701608371889,1263.8068479714689,1272.4576416015625,10268753,0.0,0.0,HDFCBANK
2022-05-20,1288.2267082220474,1309.1862963361016,1277.6974327858138,1305.97314453125,6959675,0.0,0.0,HDFCBANK
2022-05-23,1299.1020756820958,1314.8711888285272,1284.3709853898413,1289.2154541015625,9743160,0.0,0.0,HDFCBANK
2022-05-24,1285.260750785898,1309.9773036856266,1282.1959223635902,1303.995849609375,6435398,0.0,0.0,HDFCBANK
2022-05-25,1314.920599180747,1320.8030904288812,1308.1976485946295,1313.7342529296875,6443556,0.0,0.0,HDFCBANK
2022-05-26,1326.9328851994983,1355.455763153396,1324.8072375095192,1351.2044677734375,13496214,0.0,0.0,HDFCBANK
2022-05-27,1356.2468031186163,1378.887070096279,1355.208659573222,1376.2672119140625,12015859,0.0,0.0,HDFCBANK
2022-05-30,1394.2607358813284,1404.3945224743322,1382.594474748524,1385.659423828125,6312337,0.0,0.0,HDFCBANK
2022-05-31,1380.073422308756,1388.8725389624738,1364.3536710915307,1373.2021484375,6742694,0.0,0.0,HDFCBANK
2022-06-01,1364.353670567765,1384.571761831735,1363.5133319369197,1379.0352783203125,6045948,0.0,0.0,HDFCBANK
2022-06-02,1371.521521712097,1372.263018299795,1362.9695702633878,1369.3958740234375,5737510,0.0,0.0,HDFCBANK
2022-06-03,1382.4463090212244,1384.8684829728588,1360.6957420925055,1364.650390625,3478622,0.0,0.0,HDFCBANK
2022-06-06,1360.6957619942325,1371.2743986988614,1345.223175247285,1362.8212890625,3086633,0.0,0.0,HDFCBANK
2022-06-07,1346.5578278328385,1358.7184203675208,1338.7473728292944,1347.1510009765625,5126983,0.0,0.0,HDFCBANK
2022-06-08,1357.729737088069,1365.3423871342854,1341.6144962644646,1351.8966064453125,2993294,0.0,0.0,HDFCBANK
2022-06-09,1346.8049309115856,1366.3804885507918,1341.762778394302,1362.0797119140625,3655908,0.0,0.0,HDFCBANK
2022-06-10,1344.6793311894512,1352.4403047283297,1328.3664061376974,1335.7813720703125,4577715,0.0,0.0,HDFCBANK
2022-06-13,1308.5932176062236,1314.9206796002063,1293.4667588917753,1311.5592041015625,5446286,0.0,0.0,HDFCBANK
2022-06-14,1296.3832592382664,1310.9660261200695,1290.204120729028,1297.124755859375,5935178,0.0,0.0,HDFCBANK
2022-06-15,1286.8920529068075,1300.881645827602,1283.6789010660664,1292.626220703125,5905235,0.0,0.0,HDFCBANK
2022-06-16,1295.1473818191173,1305.5778154968348,1263.5101938662838,1266.7728271484375,6084596,0.0,0.0,HDFCBANK
2022-06-17,1260.5441870396394,1284.272077619209,1257.182711736942,1275.126953125,7361961,0.0,0.0,HDFCBANK
2022-06-20,1289.9074412742814,1309.9773309206407,1279.4771281455212,1307.15966796875,7968420,0.0,0.0,HDFCBANK
2022-06-21,1321.7423698983118,1338.648467469868,1309.038086201753,1321.3963623046875,6610342,0.0,0.0,HDFCBANK
2022-06-22,1317.145171012226,1321.7918349191714,1308.1977301329696,1315.1678466796875,4079849,0.0,0.0,HDFCBANK
2022-06-23,1315.414904198372,1332.7164906872645,1303.550959177417,1320.01220703125,7686122,0.0,0.0,HDFCBANK
2022-06-24,1323.3737085668618,1346.21177904897,1323.3737085668618,1338.4508056640625,4006716,0.0,0.0,HDFCBANK
2022-06-27,1354.4671514976958,1360.399124423963,1336.671232718894,1340.873046875,4902082,0.0,0.0,HDFCBANK
2022-06-28,1328.761898680826,1335.6825335697888,1323.225414906915,1330.640380859375,4885287,0.0,0.0,HDFCBANK
2022-06-29,1316.1564417467678,1335.4353530061571,1316.1564417467678,1328.71240234375,4997023,0.0,0.0,HDFCBANK
2022-06-30,1320.8526071610718,1338.6485255210264,1320.8526071610718,1332.716552734375,6237911,0.0,0.0,HDFCBANK
2022-07-01,1328.7124299760012,1344.5805055401663,1314.9701228287086,1338.4013671875,5736226,0.0,0.0,HDFCBANK
2022-07-04,1338.3518216708303,1344.7781252496477,1327.0316890257382,1340.27978515625,4243740,0.0,0.0,HDFCBANK
2022-07-05,1348.5351769807478,1363.7111168952874,1333.0132294498435,1337.264404296875,7162859,0.0,0.0,HDFCBANK
2022-07-06,1332.7164874373289,1357.8285284743706,1331.8266674256697,1355.702880859375,7524539,0.0,0.0,HDFCBANK
2022-07-07,1364.3536998987445,1382.1496177235103,1358.8665769615916,1379.974609375,8871571,0.0,0.0,HDFCBANK
2022-07-08,1394.0136537713308,1394.0136537713308,1378.9365557429535,1381.2598876953125,6237015,0.0,0.0,HDFCBANK
2022-07-11,1378.1950063984586,1393.9147583705344,1377.4535098024764,1390.207275390625,3731416,0.0,0.0,HDFCBANK
2022-07-12,1389.317477086163,1389.317477086163,1373.6472062497055,1376.02001953125,4938487,0.0,0.0,HDFCBANK
2022-07-13,1374.2403452436356,1378.3926778684156,1338.8956744936645,1342.454833984375,7972805,0.0,0.0,HDFCBANK
2022-07-14,1346.557858010109,1357.0871341207956,1333.9524155067102,1335.7320556640625,5186205,0.0,0.0,HDFCBANK
2022-07-15,1337.6598592711866,1349.4249627324125,1331.530202351705,1346.6072998046875,6797823,0.0,0.0,HDFCBANK
2022-07-18,1332.7165782086088,1350.611338986465,1326.83408669059,1332.271728515625,10166110,0.0,0.0,HDFCBANK
2022-07-19,1321.8412267393603,1343.1469432533936,1321.8412267393603,1332.7659912109375,7896269,0.0,0.0,HDFCBANK
2022-07-20,1344.4816082567163,1355.5545754554978,1339.8843053738478,1349.5732421875,10173931,0.0,0.0,HDFCBANK
2022-07-21,1345.1243373287657,1353.9728153024812,1342.702042647917,1345.322021484375,6320139,0.0,0.0,HDFCBANK
2022-07-22,1350.5124893051504,1381.161015782793,1346.9533297224257,1376.7120361328125,6364796,0.0,0.0,HDFCBANK
2022-07-25,1379.1836676631754,1388.6747999485442,1367.6163690476144,1380.7655029296875,5071563,0.0,0.0,HDFCBANK
2022-07-26,1380.1723658211884,1386.1043387401908,1370.5823912099877,1377.9478759765625,4263982,0.0,0.0,HDFCBANK
2022-07-27,1373.152788524783,1390.058885973692,1368.5554857105856,1388.47705078125,4606389,0.0,0.0,HDFCBANK
2022-07-28,1399.0063692827853,1407.8548469070165,1395.0022394563205,1400.785888671875,8710203,0.0,0.0,HDFCBANK
2022-07-29,1421.696173433475,1422.2893465869386,1399.2535908756297,1417.939208984375,10009868,0.0,0.0,HDFCBANK
2022-08-01,1422.6848257103718,1432.0276346998996,1413.8363477930154,1429.7537841796875,6596518,0.0,0.0,HDFCBANK
2022-08-02,1425.650838024111,1428.2213355088086,1406.9157383232096,1414.0340576171875,7518255,0.0,0.0,HDFCBANK
2022-08-03,1408.7939960548215,1419.4715948951514,1400.9341807183912,1417.345947265625,5487749,0.0,0.0,HDFCBANK
2022-08-04,1423.6734220649826,1430.2974098514624,1396.9300640218146,1415.665283203125,6006103,0.0,0.0,HDFCBANK
2022-08-05,1416.7528528123175,1420.6580200078674,1405.0372305393705,1410.870361328125,4634491,0.0,0.0,HDFCBANK
2022-08-08,1411.8095170506017,1447.8956846782955,1410.9196969992352,1445.4735107421875,7678868,0.0,0.0,HDFCBANK
2022-08-10,1444.7813431367767,1454.816287640704,1432.6208716559383,1449.67529296875,8676551,0.0,0.0,HDFCBANK
2022-08-11,1469.6462025589988,1474.095181981478,1457.8317388115977,1468.855224609375,9150883,0.0,0.0,HDFCBANK
2022-08-12,1468.1631999871122,1472.4144952380216,1459.2157598204185,1468.3115234375,4425185,0.0,0.0,HDFCBANK
2022-08-16,1477.8521322300244,1491.3967545135706,1471.178663159447,1485.1187744140625,6281878,0.0,0.0,HDFCBANK
2022-08-17,1482.993226427693,1495.5986688523278,1468.9047907766296,1492.781005859375,6192175,0.0,0.0,HDFCBANK
2022-08-18,1482.9931266910137,1496.7355538022748,1482.6471190987106,1494.5604248046875,4171069,0.0,0.0,HDFCBANK
2022-08-19,1492.8798454689068,1494.8571697675409,1473.1066024825634,1476.1220703125,4031851,0.0,0.0,HDFCBANK
2022-08-22,1467.96556130815,1471.475239415817,1451.059342538698,1453.6793212890625,4117033,0.0,0.0,HDFCBANK
2022-08-23,1436.822753376871,1459.2158545644104,1433.9556089996086,1449.1810302734375,7483442,0.0,0.0,HDFCBANK
2022-08-24,1445.3251988759605,1458.7709797708146,1442.6557387004543,1456.1510009765625,6727760,0.0,0.0,HDFCBANK
2022-08-25,1463.1211125726334,1469.9429054173752,1440.4807256235829,1448.24169921875,5911520,0.0,0.0,HDFCBANK
2022-08-26,1455.360165954768,1464.9996219157626,1444.6330850799054,1448.4888916015625,3853088,0.0,0.0,HDFCBANK
2022-08-29,1420.707508969335,1429.6054683156983,1412.40272277547,1423.080322265625,4326589,0.0,0.0,HDFCBANK
2022-08-30,1430.050255759504,1473.0570573948733,1426.738261839786,1469.250732421875,5067700,0.0,0.0,HDFCBANK
2022-09-01,1448.1428604478017,1472.5627668775403,1442.458053178592,1455.458984375,11201568,0.0,0.0,HDFCBANK
2022-09-02,1455.4589774872532,1473.600903418922,1448.5877032782523,1468.6575927734375,6019043,0.0,0.0,HDFCBANK
2022-09-05,1469.2507667620712,1482.0045323720449,1467.2734425027356,1478.099365234375,6065966,0.0,0.0,HDFCBANK
2022-09-06,1481.905638470142,1489.567769707102,1469.596722974476,1472.4638671875,6119348,0.0,0.0,HDFCBANK
2022-09-07,1454.6186132554008,1473.1065464701398,1454.6186132554008,1465.493896484375,4888103,0.0,0.0,HDFCBANK
2022-09-08,1473.2053954554017,1482.9931745446552,1465.3455799048324,1480.620361328125,5582345,0.0,0.0,HDFCBANK
2022-09-09,1479.2361955960032,1491.891118834791,1477.110668615882,1481.6090087890625,7564444,0.0,0.0,HDFCBANK
2022-09-12,1482.9931553010904,1486.9478037152269,1473.1065342657498,1476.6163330078125,5540246,0.0,0.0,HDFCBANK
2022-09-13,1481.9056267137155,1498.7128821969366,1481.5596191204363,1495.944580078125,6500983,0.0,0.0,HDFCBANK
